TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	SmoothedWatts	
1217585	[[0][2,3,][1]]	2	1200000	4.88696	4.81709	2.27672	4.15537e+08	99.9995	25.7115	
1218393	[[0][2,3,][1]]	2	1200000	4.89901	4.82672	2.32996	4.14723e+08	99.9995	25.7059	
1219413	[[0][2,3,][1]]	2	1200000	4.29829	4.77052	4.19445	4.2046e+08	99.9995	25.6963	
1220344	[[0][2,3,][1]]	2	1200000	4.36137	4.72247	4.98893	4.25016e+08	99.9995	25.6613	
1221195	[[0][2,3,][1]]	2	1200000	4.75302	4.70872	4.85511	4.26202e+08	99.9995	25.6579	
1222077	[[0][2,3,][1]]	2	1200000	4.62533	4.67905	4.63346	4.28824e+08	99.9995	25.6761	
1222915	[[0][2,3,][1]]	2	1200000	4.82047	4.67434	4.55094	4.29228e+08	99.9995	25.7448	
1223728	[[0][2,3,][1]]	2	1200000	4.82465	4.7022	4.51493	4.26591e+08	99.9995	25.8176	
1224545	[[0][2,3,][1]]	2	1200000	4.86515	4.71605	4.63313	4.25365e+08	99.9995	25.8385	
1225388	[[0][2,3,][1]]	2	1200000	4.76844	4.71027	4.58592	4.25864e+08	99.9995	25.8308	
1226209	[[0][2,3,][1]]	2	1200000	4.79986	4.70156	4.46146	4.26625e+08	99.9995	25.8365	
1227047	[[0][2,3,][1]]	2	1200000	4.81625	4.69328	4.31709	4.27325e+08	99.9995	25.8791	
1227883	[[0][2,3,][1]]	2	1200000	4.81373	4.74483	3.15267	4.21986e+08	99.9995	25.8813	
1228710	[[0][2,3,][1]]	2	1200000	4.80357	4.78905	1.3613	4.17755e+08	99.9995	25.9037	
1229563	[[0][2,3,][1]]	2	1200000	4.71872	4.78562	1.42375	4.18058e+08	99.9995	25.8752	
1230392	[[0][2,3,][1]]	2	1200000	4.80172	4.80326	0.798411	4.16455e+08	99.9995	25.8255	
1231270	[[0][2,3,][1]]	2	1200000	4.66371	4.78758	1.20506	4.17869e+08	99.9995	25.767	
1232085	[[0][2,3,][1]]	2	1200000	4.89754	4.79487	1.39284	4.17237e+08	99.9995	25.7352	
1232915	[[0][2,3,][1]]	2	1200000	4.86991	4.79534	1.40461	4.17201e+08	99.9995	25.727	
1233782	[[0][2,3,][1]]	2	1200000	4.72618	4.79112	1.47114	4.17599e+08	99.9995	25.7541	
1234635	[[0][2,3,][1]]	2	1200000	4.78906	4.79004	1.47009	4.17691e+08	99.9995	25.7799	
1235474	[[0][2,3,][1]]	2	1200000	4.80041	4.78845	1.46058	4.17826e+08	99.9995	25.7585	
1236321	[[0][2,3,][1]]	2	1200000	4.75309	4.78239	1.46648	4.18357e+08	99.9995	25.7768	
1237160	[[0][2,3,][1]]	2	1200000	4.78938	4.78097	1.45995	4.18479e+08	99.9994	25.789	
1238008	[[0][2,3,][1]]	2	1200000	4.72189	4.78129	1.45342	4.18449e+08	99.9994	25.8263	
1238881	[[0][2,3,][1]]	2	1200000	4.33437	4.73455	3.30929	4.23095e+08	99.9994	25.8956	
1239709	[[0][2,3,][1]]	2	1200000	4.77411	4.74559	3.26649	4.22086e+08	99.9993	25.9537	
1240549	[[0][2,3,][1]]	2	1200000	4.8271	4.73855	3.14061	4.22688e+08	99.9993	25.9553	
1241371	[[0][2,3,][1]]	2	1200000	4.87485	4.73904	3.15066	4.22642e+08	99.9993	25.9518	
1242260	[[0][2,3,][1]]	2	1200000	4.56658	4.72308	3.36753	4.24105e+08	99.9993	25.9528	
1243087	[[0][2,3,][1]]	2	1200000	4.8643	4.73061	3.47134	4.23444e+08	99.9993	25.9496	
1243919	[[0][2,3,][1]]	2	1200000	4.85608	4.73618	3.54189	4.22968e+08	99.9993	25.94	
1244748	[[0][2,3,][1]]	2	1200000	4.83579	4.74445	3.59767	4.22247e+08	99.9993	25.9308	
1245576	[[0][2,3,][1]]	2	1200000	4.83791	4.7493	3.63814	4.21827e+08	99.9993	25.9308	
1246441	[[0][2,3,][1]]	2	1200000	4.72786	4.7499	3.63568	4.21796e+08	99.9994	25.9346	
1247263	[[0][2,3,][1]]	2	1200000	4.90149	4.80661	2.0403	4.16303e+08	99.9994	25.9262	
1248096	[[0][2,3,][1]]	2	1200000	4.78342	4.80754	2.03368	4.16217e+08	99.9994	25.9177	
1248902	[[0][2,3,][1]]	2	1200000	4.96186	4.82101	2.26851	4.15085e+08	99.9994	25.9111	
1249730	[[0][2,3,][1]]	2	1200000	4.85584	4.81911	2.25118	4.15246e+08	99.9994	25.9254	
1250560	[[0][2,3,][1]]	2	1200000	4.8232	4.84478	1.29787	4.12908e+08	99.9994	25.9199	
1251387	[[0][2,3,][1]]	2	1200000	4.8194	4.84029	1.30019	4.1329e+08	99.9994	25.9225	
1252222	[[0][2,3,][1]]	2	1200000	4.87194	4.84187	1.31295	4.13164e+08	99.9994	25.9475	
1253082	[[0][2,3,][1]]	2	1200000	4.78198	4.83649	1.37207	4.13661e+08	99.9994	25.9681	
1253906	[[0][2,3,][1]]	2	1200000	4.84667	4.83737	1.37345	4.13586e+08	99.9994	25.9957	
1254764	[[0][2,3,][1]]	2	1200000	4.76799	4.84138	1.23906	4.13228e+08	99.9994	26.0024	
1255595	[[0][2,3,][1]]	2	1200000	4.89105	4.84034	1.21698	4.13324e+08	99.9994	26.0017	
1256663	[[0][2,3,][1]]	2	1200000	3.96963	4.75896	5.94291	4.22058e+08	99.9994	25.9548	
1257308	[[0][2,3,][1]]	2	1200000	3.45033	4.6078	10.6387	4.40325e+08	99.9995	25.902	
1258428	[[0][2,3,][1]]	2	1200000	3.35801	4.45802	13.8658	4.58936e+08	99.9995	25.8491	
1259098	[[0][2,3,][1]]	2	1200000	3.30085	4.30578	16.2624	4.78611e+08	99.9995	25.792	
1259916	[[0][2,3,][1]]	2	1200000	4.88307	4.31215	16.3649	4.78069e+08	99.9995	25.7397	
1260727	[[0][2,3,][1]]	2	1200000	4.88954	4.31391	16.3947	4.77912e+08	99.9995	25.6682	
1261554	[[0][2,3,][1]]	2	1200000	4.84927	4.32064	16.4906	4.77301e+08	99.9995	25.6349	
1262379	[[0][2,3,][1]]	2	1200000	4.86782	4.32276	16.5234	4.77122e+08	99.9995	25.584	
1263197	[[0][2,3,][1]]	2	1200000	4.90825	4.33678	16.7237	4.75903e+08	99.9996	25.5478	
1264025	[[0][2,3,][1]]	2	1200000	4.77394	4.32507	16.5597	4.76902e+08	99.9996	25.5254	
1264834	[[0][2,3,][1]]	2	1200000	4.91065	4.41917	16.4302	4.67086e+08	99.9996	25.5584	
1265671	[[0][2,3,][1]]	2	1200000	4.80796	4.55494	14.2146	4.50111e+08	99.9995	25.5984	
1266500	[[0][2,3,][1]]	2	1200000	4.87493	4.70663	10.5345	4.3134e+08	99.9995	25.5834	
1267345	[[0][2,3,][1]]	2	1200000	4.71363	4.84791	1.31857	4.1263e+08	99.9995	25.5722	
1268177	[[0][2,3,][1]]	2	1200000	4.86676	4.84628	1.30263	4.12774e+08	99.9995	25.5532	
1268998	[[0][2,3,][1]]	2	1200000	4.87092	4.84441	1.27932	4.12927e+08	99.9995	25.5406	
1269823	[[0][2,3,][1]]	2	1200000	4.84847	4.84433	1.27921	4.12934e+08	99.9995	25.4998	
1270669	[[0][2,3,][1]]	2	1200000	4.77308	4.83486	1.34731	4.13752e+08	99.9995	25.4956	
1271496	[[0][2,3,][1]]	2	1200000	4.84663	4.8287	1.24566	4.1427e+08	99.9995	25.4998	
1272357	[[0][2,3,][1]]	2	1200000	4.69549	4.82085	1.49409	4.14969e+08	99.9995	25.478	
1273190	[[0][2,3,][1]]	2	1200000	4.84894	4.81468	1.36788	4.1549e+08	99.9995	25.4681	
1274025	[[0][2,3,][1]]	2	1200000	4.83087	4.81697	1.3701	4.15294e+08	99.9995	25.4542	
1274843	[[0][2,3,][1]]	2	1200000	4.77967	4.80745	1.32151	4.1613e+08	99.9995	25.5026	
1275688	[[0][2,3,][1]]	2	1200000	4.7598	4.81206	1.1914	4.15719e+08	99.9995	25.7147	
1276545	[[0][2,3,][1]]	2	1200000	4.69475	4.79486	1.34433	4.17219e+08	99.9995	25.7862	
1277433	[[0][2,3,][1]]	2	1200000	4.62872	4.77064	1.61379	4.19399e+08	99.9995	25.8588	
1278346	[[0][2,3,][1]]	2	1200000	4.23449	4.70924	3.85781	4.25436e+08	99.9995	25.9285	
1279410	[[0][2,3,][1]]	2	1200000	3.68231	4.60017	8.03169	4.37869e+08	99.9995	25.9827	
1279983	[[0][2,3,][1]]	2	1200000	3.41228	4.45673	11.522	4.55245e+08	99.9995	25.9697	
1280793	[[0][2,3,][1]]	2	1200000	4.85184	4.47237	11.7132	4.53899e+08	99.9995	26.0102	
1281613	[[0][2,3,][1]]	2	1200000	4.87197	4.47467	11.7493	4.537e+08	99.9995	26.037	
1282431	[[0][2,3,][1]]	2	1200000	4.87568	4.47915	11.8169	4.53317e+08	99.9995	26.0749	
1283266	[[0][2,3,][1]]	2	1200000	4.8546	4.48664	11.9138	4.52657e+08	99.9995	26.0997	
1284093	[[0][2,3,][1]]	2	1200000	4.79121	4.48979	11.9471	4.52383e+08	99.9995	25.9546	
1284918	[[0][2,3,][1]]	2	1200000	4.83918	4.50423	12.0868	4.51112e+08	99.9995	25.953	
1285746	[[0][2,3,][1]]	2	1200000	4.88239	4.5296	12.2888	4.48841e+08	99.9995	25.9499	
1286563	[[0][2,3,][1]]	2	1200000	4.84523	4.59067	12.0714	4.42836e+08	99.9995	25.9307	
1287427	[[0][2,3,][1]]	2	1200000	4.78057	4.7005	9.65624	4.30376e+08	99.9994	25.9087	
1288266	[[0][2,3,][1]]	2	1200000	4.78625	4.83789	0.792509	4.13521e+08	99.9994	25.954	
1289082	[[0][2,3,][1]]	2	1200000	4.88553	4.84126	0.848625	4.13205e+08	99.9994	25.9554	
1289866	[[0][2,3,][1]]	2	1200000	5.02024	4.85609	1.4412	4.12003e+08	99.9994	25.9549	
1290660	[[0][2,3,][1]]	2	1200000	4.98143	4.86666	1.65368	4.11162e+08	99.9994	25.9552	
1291500	[[0][2,3,][1]]	2	1200000	4.80432	4.86164	1.7042	4.11589e+08	99.9994	25.9518	
1292403	[[0][2,3,][1]]	2	1200000	4.57283	4.8398	2.53487	4.13623e+08	99.9994	25.9632	
1293337	[[0][2,3,][1]]	2	1200000	4.23776	4.77966	4.73891	4.19728e+08	99.9995	25.9766	
1294156	[[0][2,3,][1]]	2	1200000	4.85152	4.77657	4.71372	4.19985e+08	99.9995	25.9775	
1294978	[[0][2,3,][1]]	2	1200000	4.91303	4.78335	4.7759	4.19415e+08	99.9995	25.9857	
1295817	[[0][2,3,][1]]	2	1200000	4.72775	4.77807	4.79543	4.19845e+08	99.9995	25.9864	
1296633	[[0][2,3,][1]]	2	1200000	4.88711	4.78815	4.83974	4.18982e+08	99.9995	25.9808	
1297456	[[0][2,3,][1]]	2	1200000	4.89219	4.78882	4.84575	4.18927e+08	99.9995	25.9824	
1298271	[[0][2,3,][1]]	2	1200000	4.89407	4.7762	4.63239	4.19945e+08	99.9995	25.9781	
1299091	[[0][2,3,][1]]	2	1200000	4.86674	4.76473	4.45397	4.2086e+08	99.9995	25.968	
1299907	[[0][2,3,][1]]	2	1200000	4.8876	4.77306	4.51604	4.20148e+08	99.9995	25.9681	
1300772	[[0][2,3,][1]]	2	1200000	4.7711	4.79289	4.25407	4.18325e+08	99.9995	25.9625	
1301571	[[0][2,3,][1]]	2	1200000	4.92099	4.86121	1.29595	4.11543e+08	99.9995	25.9422	
1302396	[[0][2,3,][1]]	2	1200000	4.86858	4.86291	1.29425	4.11397e+08	99.9994	25.9372	
1303246	[[0][2,3,][1]]	2	1200000	4.78745	4.85036	1.32651	4.12474e+08	99.9994	25.9428	
1304080	[[0][2,3,][1]]	2	1200000	4.83317	4.8609	1.00337	4.11551e+08	99.9994	25.9397	
1304892	[[0][2,3,][1]]	2	1200000	4.90572	4.86276	1.0327	4.11396e+08	99.9994	25.9398	
1305722	[[0][2,3,][1]]	2	1200000	4.8021	4.85375	1.07929	4.12162e+08	99.9994	25.9411	
1306534	[[0][2,3,][1]]	2	1200000	4.85166	4.84951	1.04012	4.12527e+08	99.9994	25.9524	
1307389	[[0][2,3,][1]]	2	1200000	4.73509	4.83635	1.27012	4.13675e+08	99.9994	25.9687	
1308223	[[0][2,3,][1]]	2	1200000	4.74908	4.82249	1.33012	4.14872e+08	99.9994	25.9081	
1309079	[[0][2,3,][1]]	2	1200000	4.7648	4.82186	1.34252	4.14904e+08	99.9994	25.8486	
1309899	[[0][2,3,][1]]	2	1200000	4.75997	4.80576	1.18377	4.16293e+08	99.9994	25.8173	
1310706	[[0][2,3,][1]]	2	1200000	4.89774	4.80868	1.26981	4.16054e+08	99.9995	25.8101	
1311539	[[0][2,3,][1]]	2	1200000	4.86149	4.81608	1.30124	4.15412e+08	99.9995	25.8407	
1312353	[[0][2,3,][1]]	2	1200000	4.93605	4.82637	1.51924	4.14548e+08	99.9995	25.8657	
1313155	[[0][2,3,][1]]	2	1200000	4.95739	4.83154	1.67564	4.14124e+08	99.9995	25.8963	
1313960	[[0][2,3,][1]]	2	1200000	4.93481	4.84481	1.78126	4.13005e+08	99.9995	25.9389	
1314764	[[0][2,3,][1]]	2	1200000	4.89924	4.84956	1.81487	4.12606e+08	99.9995	25.9588	
1315589	[[0][2,3,][1]]	2	1200000	4.92526	4.86858	1.65919	4.10979e+08	99.9995	25.9562	
1316397	[[0][2,3,][1]]	2	1200000	4.94851	4.88852	1.47599	4.09278e+08	99.9994	26.0033	
1317212	[[0][2,3,][1]]	2	1200000	4.89956	4.902	1.17491	4.08108e+08	99.9994	26.0505	
1318029	[[0][2,3,][1]]	2	1200000	4.88393	4.9144	0.624227	4.07015e+08	99.9994	26.0975	
1318839	[[0][2,3,][1]]	2	1200000	4.93684	4.91831	0.626435	4.06686e+08	99.9994	26.1062	
1319657	[[0][2,3,][1]]	2	1200000	4.9085	4.92301	0.487777	4.06287e+08	99.9995	26.0723	
1320481	[[0][2,3,][1]]	2	1200000	4.82874	4.91228	0.766342	4.07188e+08	99.9995	26.0431	
1321286	[[0][2,3,][1]]	2	1200000	4.97172	4.91371	0.809287	4.0707e+08	99.9995	26.0133	
1322106	[[0][2,3,][1]]	2	1200000	4.85153	4.90538	0.884948	4.07765e+08	99.9995	25.9672	
1322914	[[0][2,3,][1]]	2	1200000	4.91914	4.90737	0.887501	4.07593e+08	99.9995	25.9419	
1323733	[[0][2,3,][1]]	2	1200000	4.86484	4.90133	0.917377	4.08088e+08	99.9995	25.9307	
1324552	[[0][2,3,][1]]	2	1200000	4.91438	4.89792	0.861493	4.0837e+08	99.9995	25.9336	
1325379	[[0][2,3,][1]]	2	1200000	4.9127	4.89923	0.866578	4.0827e+08	99.9995	25.9318	
1326195	[[0][2,3,][1]]	2	1200000	4.91419	4.90226	0.863317	4.08019e+08	99.9995	25.9133	
1327015	[[0][2,3,][1]]	2	1200000	4.88822	4.89739	0.830396	4.08422e+08	99.9995	25.9163	
1327826	[[0][2,3,][1]]	2	1200000	4.93732	4.90028	0.867727	4.08183e+08	99.9995	25.9075	
1328636	[[0][2,3,][1]]	2	1200000	4.91413	4.90882	0.699728	4.07463e+08	99.9995	25.9023	
1329465	[[0][2,3,][1]]	2	1200000	4.91188	4.90283	0.540193	4.07966e+08	99.9995	25.9026	
1330281	[[0][2,3,][1]]	2	1200000	4.89269	4.90695	0.408411	4.07618e+08	99.9995	25.9006	
1331093	[[0][2,3,][1]]	2	1200000	4.88611	4.90365	0.418557	4.07893e+08	99.9995	25.8931	
1331902	[[0][2,3,][1]]	2	1200000	4.88344	4.90551	0.350397	4.07742e+08	99.9995	25.8897	
1332732	[[0][2,3,][1]]	2	1200000	4.76673	4.89074	0.95562	4.09006e+08	99.9995	25.8911	
1333565	[[0][2,3,][1]]	2	1200000	4.8129	4.88076	1.06331	4.0984e+08	99.9995	25.9025	
1334385	[[0][2,3,][1]]	2	1200000	4.83623	4.87296	1.07066	4.10499e+08	99.9995	25.9156	
1335216	[[0][2,3,][1]]	2	1200000	4.79302	4.86344	1.18217	4.11319e+08	99.9995	25.9206	
1336056	[[0][2,3,][1]]	2	1200000	4.76603	4.84632	1.20806	4.12775e+08	99.9995	25.932	
1336915	[[0][2,3,][1]]	2	1200000	4.70893	4.8258	1.39715	4.14552e+08	99.9995	25.9475	
1337720	[[0][2,3,][1]]	2	1200000	4.92443	4.82705	1.43556	4.14439e+08	99.9995	25.9461	
1338544	[[0][2,3,][1]]	2	1200000	4.84772	4.82255	1.36733	4.14818e+08	99.9994	25.9578	
1339371	[[0][2,3,][1]]	2	1200000	4.87163	4.82111	1.33856	4.14939e+08	99.9995	25.9745	
1340192	[[0][2,3,][1]]	2	1200000	4.84206	4.81697	1.27341	4.15284e+08	99.9994	25.9839	
1341040	[[0][2,3,][1]]	2	1200000	4.74101	4.8144	1.33258	4.15509e+08	99.9994	25.9887	
1341882	[[0][2,3,][1]]	2	1200000	4.79196	4.8123	1.34136	4.15693e+08	99.9994	25.9997	
1342717	[[0][2,3,][1]]	2	1200000	4.81284	4.80996	1.33075	4.15892e+08	99.9994	26.0166	
1343573	[[0][2,3,][1]]	2	1200000	4.78993	4.80965	1.33287	4.15936e+08	99.9994	26.0201	
1344391	[[0][2,3,][1]]	2	1200000	4.85936	4.81899	1.32483	4.15132e+08	99.9995	26.0119	
1345232	[[0][2,3,][1]]	2	1200000	4.85696	4.83379	1.06435	4.13849e+08	99.9995	26.0021	
1346048	[[0][2,3,][1]]	2	1200000	4.87286	4.82863	0.896541	4.14277e+08	99.9994	26.0012	
1346913	[[0][2,3,][1]]	2	1200000	4.70715	4.81457	1.18477	4.15523e+08	99.9995	26.0019	
1347742	[[0][2,3,][1]]	2	1200000	4.8126	4.80867	1.11093	4.16025e+08	99.9995	25.9951	
1348558	[[0][2,3,][1]]	2	1200000	4.88078	4.81254	1.19205	4.15697e+08	99.9995	25.9955	
1349389	[[0][2,3,][1]]	2	1200000	4.76617	4.81506	1.12883	4.15477e+08	99.9994	25.9986	
1350218	[[0][2,3,][1]]	2	1200000	4.76678	4.81254	1.16566	4.15701e+08	99.9994	25.9953	
1351061	[[0][2,3,][1]]	2	1200000	4.72742	4.804	1.29513	4.16451e+08	99.9994	25.9766	
1351920	[[0][2,3,][1]]	2	1200000	4.71794	4.7968	1.41614	4.17071e+08	99.9994	25.9737	
1352751	[[0][2,3,][1]]	2	1200000	4.80111	4.79098	1.34364	4.17569e+08	99.9994	25.9754	
1353592	[[0][2,3,][1]]	2	1200000	4.79908	4.78519	1.25913	4.18052e+08	99.9994	25.9849	
1354432	[[0][2,3,][1]]	2	1200000	4.74287	4.77219	1.10635	4.19176e+08	99.9994	25.9952	
1355258	[[0][2,3,][1]]	2	1200000	4.80403	4.78188	1.00854	4.18308e+08	99.9994	25.9887	
1356101	[[0][2,3,][1]]	2	1200000	4.68131	4.76875	1.17755	4.1948e+08	99.9994	25.9921	
1356962	[[0][2,3,][1]]	2	1200000	4.71174	4.75184	0.893402	4.20957e+08	99.9994	25.9948	
1357794	[[0][2,3,][1]]	2	1200000	4.74549	4.74978	0.888052	4.21142e+08	99.9994	25.9931	
1358616	[[0][2,3,][1]]	2	1200000	4.82279	4.75538	1.00951	4.20652e+08	99.9994	25.9908	
1359453	[[0][2,3,][1]]	2	1200000	4.84757	4.76739	1.14922	4.19611e+08	99.9994	26.0124	
1360277	[[0][2,3,][1]]	2	1200000	4.81665	4.77726	1.12556	4.18738e+08	99.9994	26.0137	
1361137	[[0][2,3,][1]]	2	1200000	4.67986	4.76514	1.27978	4.19818e+08	99.9994	26.0214	
1361950	[[0][2,3,][1]]	2	1200000	4.83991	4.76922	1.35783	4.19473e+08	99.9994	26.0101	
1362767	[[0][2,3,][1]]	2	1200000	4.78382	4.77332	1.34495	4.19136e+08	99.9994	26.008	
1363600	[[0][2,3,][1]]	2	1200000	4.81894	4.77481	1.36462	4.19006e+08	99.9994	26.0159	
1364424	[[0][2,3,][1]]	2	1200000	4.82842	4.78952	1.20901	4.17698e+08	99.9994	26.0197	
1365287	[[0][2,3,][1]]	2	1200000	4.75903	4.79425	1.09567	4.17296e+08	99.9994	26.0295	
1366102	[[0][2,3,][1]]	2	1200000	4.87176	4.80687	1.13671	4.162e+08	99.9994	26.0244	
1366921	[[0][2,3,][1]]	2	1200000	4.90043	4.81464	1.29091	4.1554e+08	99.9994	26.0217	
1367734	[[0][2,3,][1]]	2	1200000	4.92699	4.82258	1.47718	4.14867e+08	99.9995	25.9989	
1368572	[[0][2,3,][1]]	2	1200000	4.76457	4.81737	1.52748	4.15319e+08	99.9995	25.9902	
1369396	[[0][2,3,][1]]	2	1200000	4.84175	4.83356	1.14973	4.13888e+08	99.9995	25.9892	
1370230	[[0][2,3,][1]]	2	1200000	4.83095	4.83267	1.14909	4.13956e+08	99.9995	25.9937	
1371049	[[0][2,3,][1]]	2	1200000	4.82071	4.83635	1.0979	4.13619e+08	99.9995	25.9867	
1371866	[[0][2,3,][1]]	2	1200000	4.87879	4.84234	1.1209	4.13108e+08	99.9995	25.9928	
1372692	[[0][2,3,][1]]	2	1200000	4.81326	4.84082	1.13446	4.1324e+08	99.9995	26.0085	
1373539	[[0][2,3,][1]]	2	1200000	4.7845	4.84337	1.05638	4.13006e+08	99.9995	26.0164	
1374367	[[0][2,3,][1]]	2	1200000	4.76038	4.83223	1.16253	4.13974e+08	99.9995	26.0344	
1375200	[[0][2,3,][1]]	2	1200000	4.80125	4.82231	1.06474	4.14817e+08	99.9995	26.0508	
1376088	[[0][2,3,][1]]	2	1200000	4.67606	4.79722	1.15986	4.17063e+08	99.9995	26.0629	
1376882	[[0][2,3,][1]]	2	1200000	4.27876	4.74864	3.66095	4.22191e+08	99.9995	26.0646	
1377750	[[0][2,3,][1]]	2	1200000	4.72954	4.73742	3.60453	4.23197e+08	99.9995	26.0721	
1378600	[[0][2,3,][1]]	2	1200000	4.66391	4.72072	3.57476	4.24681e+08	99.9995	26.0747	
1379441	[[0][2,3,][1]]	2	1200000	4.75074	4.71372	3.51248	4.25285e+08	99.9995	26.0816	
1380300	[[0][2,3,][1]]	2	1200000	4.75162	4.701	3.32043	4.26399e+08	99.9995	26.067	
1381204	[[0][2,3,][1]]	2	1200000	4.84867	4.70454	3.38591	4.26096e+08	99.9995	26.0543	
1382024	[[0][2,3,][1]]	2	1200000	4.84273	4.71037	3.47206	4.25578e+08	99.9995	26.033	
1382858	[[0][2,3,][1]]	2	1200000	4.82909	4.71724	3.54619	4.24972e+08	99.9995	26.0229	
1383678	[[0][2,3,][1]]	2	1200000	4.76436	4.71355	3.51375	4.25318e+08	99.9994	26.0062	
1384505	[[0][2,3,][1]]	2	1200000	4.79745	4.72569	3.53414	4.2417e+08	99.9995	26.003	
1385345	[[0][2,3,][1]]	2	1200000	4.82802	4.78061	1.23941	4.18498e+08	99.9995	26.0133	
1386160	[[0][2,3,][1]]	2	1200000	4.85242	4.7929	1.25638	4.17406e+08	99.9995	25.9991	
1387040	[[0][2,3,][1]]	2	1200000	4.66126	4.79264	1.26967	4.17454e+08	99.9995	26.0075	
1387879	[[0][2,3,][1]]	2	1200000	4.78386	4.79595	1.23429	4.17163e+08	99.9995	26.0137	
1388709	[[0][2,3,][1]]	2	1200000	4.80077	4.80086	1.18958	4.16715e+08	99.9995	26.0143	
1389540	[[0][2,3,][1]]	2	1200000	4.79735	4.79573	1.13824	4.17156e+08	99.9995	26.0063	
1390361	[[0][2,3,][1]]	2	1200000	4.85295	4.79675	1.16016	4.17067e+08	99.9995	26.0057	
1391217	[[0][2,3,][1]]	2	1200000	4.72722	4.78657	1.21865	4.17963e+08	99.9995	26.0018	
1392047	[[0][2,3,][1]]	2	1200000	4.80168	4.7903	1.20965	4.17614e+08	99.9995	25.9927	
1392868	[[0][2,3,][1]]	2	1200000	4.87747	4.7983	1.33854	4.16928e+08	99.9995	25.9796	
1393690	[[0][2,3,][1]]	2	1200000	4.89969	4.80547	1.48787	4.16316e+08	99.9995	25.9715	
1394527	[[0][2,3,][1]]	2	1200000	4.79963	4.80019	1.44931	4.16765e+08	99.9995	25.968	
1395354	[[0][2,3,][1]]	2	1200000	4.81619	4.81568	1.02933	4.15359e+08	99.9995	25.9532	
1396176	[[0][2,3,][1]]	2	1200000	4.84908	4.8222	1.02041	4.14797e+08	99.9995	25.9346	
1397019	[[0][2,3,][1]]	2	1200000	4.76428	4.81855	1.08398	4.15116e+08	99.9995	25.9309	
1397861	[[0][2,3,][1]]	2	1200000	4.74505	4.81332	1.18406	4.15575e+08	99.9995	25.9333	
1398694	[[0][2,3,][1]]	2	1200000	4.72163	4.80019	1.28694	4.16734e+08	99.9995	25.9366	
1399534	[[0][2,3,][1]]	2	1200000	4.72178	4.79965	1.30237	4.1678e+08	99.9995	25.9404	
1400368	[[0][2,3,][1]]	2	1200000	4.8165	4.80113	1.30674	4.16652e+08	99.9995	25.9425	
1401257	[[0][2,3,][1]]	2	1200000	4.50945	4.76433	2.22492	4.19998e+08	99.9995	25.9598	
1402109	[[0][2,3,][1]]	2	1200000	4.73234	4.74759	1.99858	4.21442e+08	99.9995	25.9634	
1402979	[[0][2,3,][1]]	2	1200000	4.63919	4.73155	2.08388	4.22886e+08	99.9995	25.9672	
1403811	[[0][2,3,][1]]	2	1200000	4.82345	4.73228	2.09871	4.22823e+08	99.9995	25.9674	
1404672	[[0][2,3,][1]]	2	1200000	3.98486	4.64585	5.36476	4.31918e+08	99.9995	25.978	
1405381	[[0][2,3,][1]]	2	1200000	3.89994	4.55942	7.40794	4.41231e+08	99.9995	25.9627	
1406380	[[0][2,3,][1]]	2	1200000	3.96801	4.48172	8.42019	4.4949e+08	99.9995	25.9724	
1407209	[[0][2,3,][1]]	2	1200000	4.7773	4.48728	8.50597	4.48986e+08	99.9995	25.9564	
1408052	[[0][2,3,][1]]	2	1200000	4.76406	4.49151	8.56715	4.48608e+08	99.9995	25.9445	
1408878	[[0][2,3,][1]]	2	1200000	4.78544	4.4884	8.5107	4.48882e+08	99.9995	25.9425	
1409710	[[0][2,3,][1]]	2	1200000	4.80738	4.5182	8.74703	4.46134e+08	99.9995	25.9222	
1410561	[[0][2,3,][1]]	2	1200000	4.79085	4.52405	8.82272	4.45629e+08	99.9995	25.9132	
1411402	[[0][2,3,][1]]	2	1200000	4.80413	4.54054	8.98012	4.4415e+08	99.9995	25.9102	
1412236	[[0][2,3,][1]]	2	1200000	4.77472	4.53567	8.91304	4.44574e+08	99.9995	25.9088	
1413066	[[0][2,3,][1]]	2	1200000	4.79853	4.61704	7.81049	4.35914e+08	99.9995	25.9	
1413882	[[0][2,3,][1]]	2	1200000	4.81883	4.70893	5.53971	4.26136e+08	99.9995	25.9045	
1414705	[[0][2,3,][1]]	2	1200000	4.84191	4.79632	0.481014	4.17035e+08	99.9994	25.8895	
1415538	[[0][2,3,][1]]	2	1200000	4.80789	4.79937	0.4643	4.16765e+08	99.9995	25.9027	
1416355	[[0][2,3,][1]]	2	1200000	4.88067	4.81104	0.637721	4.15762e+08	99.9995	25.9048	
1417289	[[0][2,3,][1]]	2	1200000	4.5256	4.78505	2.00132	4.18284e+08	99.9995	25.9228	
1418094	[[0][2,3,][1]]	2	1200000	4.97327	4.80164	2.35122	4.16896e+08	99.9995	25.9225	
1418919	[[0][2,3,][1]]	2	1200000	4.80312	4.80287	2.34929	4.16779e+08	99.9995	25.9194	
1419734	[[0][2,3,][1]]	2	1200000	4.84931	4.80739	2.36698	4.16394e+08	99.9995	25.9118	
1420562	[[0][2,3,][1]]	2	1200000	4.79268	4.80918	2.35712	4.16238e+08	99.9995	25.907	
